,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
94,0.2540861000015866,0.2990037999988999,0.36777020001318306,0.2623221999965608,0.25075160001870245,0.2648979999939911,0.27728130001924,0.2609675999847241,0.2557158999843523,0.25791620000381954,0.27105730000766926,0.2706237999955192,0.29720490000909194,0.2998799000051804,0.36903860000893474,0.44442529999651015
95,0.2539624000201002,0.27937370000290684,0.36478420000639744,0.24257249999209307,0.25060040000244044,0.26563909999094903,0.2517330000118818,0.26606120000360534,0.2623121000069659,0.27564130001701415,0.2600486000010278,0.28532380002434365,0.27062819999991916,0.2963160999934189,0.3646016000129748,0.43907079999917187
96,0.24871519999578595,0.2778507999901194,0.2897057000081986,0.2556194000062533,0.2487783000105992,0.27439160001813434,0.2668839000107255,0.2671928000054322,0.24911540001630783,0.2582965999899898,0.267431399988709,0.260607300006086,0.2710522999987006,0.3103033000079449,0.3525204000179656,0.4371590999944601
97,0.25346529998932965,0.27543880001758225,0.371920500008855,0.26290550001431257,0.27479689999017864,0.2700796000135597,0.38774959999136627,0.259030499990331,0.25754250001045875,0.27192620001733303,0.27114090000395663,0.2796096999954898,0.2675271000189241,0.29620160002377816,0.366349399992032,0.4302927999815438
98,0.38864550000289455,0.2865305000159424,0.2697063999949023,0.28531430001021363,0.2525943000218831,0.25823249999666587,0.27495819999603555,0.2494382000004407,0.25346790000912733,0.2645077999914065,0.2651068000122905,0.263926999992691,0.31565500001306646,0.296256599976914,0.35848819999955595,0.439289000001736
99,0.24567099998239428,0.28575629999977536,0.2602156000211835,0.24912639998365194,0.2503668999997899,0.27747199998702854,0.2564870000060182,0.26793120001093484,0.26694010000210255,0.24956619998556562,0.25949369999580085,0.2737875000166241,0.2706539999926463,0.3202970999991521,0.35012670001015067,0.43606579999323003
100,0.25323020000359975,0.2814164999872446,0.26058309999643825,0.250548499985598,0.24024050001753494,0.261612200003583,0.26373800000874326,0.25576930001261644,0.2481483000156004,0.2610195000015665,0.25122380000539124,0.2684723000274971,0.27005259998259135,0.30310270001064055,0.3659742999880109,0.43654729999252595
101,0.2549619000055827,0.27916500001447275,0.27031919997534715,0.26143270000466146,0.29422160002286546,0.2513838999730069,0.27310750001925044,0.26455940000596456,0.2734651000064332,0.2648693000082858,0.25668619998032227,0.2682382999919355,0.2681530999834649,0.29963120000320487,0.36572650002199225,0.4371895999938715
102,0.27089049998903647,0.26789100002497435,0.2618427000124939,0.2620089999982156,0.255979000008665,0.25941720002447255,0.26342960001784377,0.2575926000135951,0.25873479997972026,0.2688166000007186,0.25986059999559075,0.26410160001250915,0.2948143999965396,0.3116308999888133,0.3512872999999672,0.43329369998537004
103,0.24561939999694005,0.28275730001041666,0.2565185999847017,0.28564689998165704,0.2556756999983918,0.2504995999915991,0.28238439999404363,0.27022439998108894,0.2552099999738857,0.2610950999951456,0.2601579999900423,0.260765100014396,0.2820087999862153,0.298136199999135,0.35133220002171583,0.4282297000172548
104,0.2534501999907661,0.2756902999826707,0.2614463000209071,0.2906488000007812,0.2539507999899797,0.25287789999856614,0.2645213999785483,0.26793659999384545,0.2562424000061583,0.25902589998440817,0.26499060000060126,0.2791787999740336,0.2784772999875713,0.30724799999734387,0.3592867999977898,0.43399040002259426
105,0.29233679999015294,0.27749199999379925,0.2663694999937434,0.5572869000025094,0.2514783999940846,0.2626060999755282,0.2667473000183236,0.25424300000304356,0.2537562999932561,0.26316440000664443,0.26755500002764165,0.25970130000496283,0.2749655000225175,0.3026395000051707,0.3647987000003923,0.4360859000007622
106,1.322987199993804,0.2735967999906279,0.2595593000005465,2.556216700002551,0.2497780999983661,0.2649115000094753,0.29017490000114776,0.2652119999984279,0.24995160000980832,0.2655131999927107,0.25964350000140257,0.28335060001700185,0.26181279998854734,0.312481899978593,0.36066820000996813,0.43106239999178797
107,2.2661221000016667,0.2757491999946069,0.26963310001883656,2.386482999980217,0.2620281999988947,0.27424459997564554,0.27927110000746325,0.2597994999960065,0.25209320001886226,0.27054849997512065,0.2650584000220988,0.27008249997743405,0.26839620000100695,0.30361549998633564,0.3500323999905959,0.4379365000058897
108,2.2596579999953974,0.27626869999221526,0.2712388999934774,1.401267100009136,0.28953909999108873,0.25757610000437126,0.2712513000005856,0.2539704999944661,0.24845949999871664,0.25725320001947694,0.2713686000206508,0.2794061999884434,0.27226499997777864,0.29778710001846775,0.35386560001643375,0.4328996999829542
109,1.9284932999871671,0.274027900013607,0.26646690000779927,0.34249360000831075,0.26078310000593774,0.26329880001139827,0.27719409999554045,0.2672626000130549,0.2709057000174653,0.2597392000025138,0.273156100010965,0.26712569998926483,0.2804461999912746,0.30476549998275004,0.36211119999643415,0.4413265000039246
110,0.27748970000538975,0.2676060000085272,0.25257070001680404,0.2829769999952987,0.2577850000234321,0.2630252999952063,0.25574399999459274,0.261478399974294,0.25878520001424477,0.2570860999985598,0.26412490001530387,0.29067799999029376,0.26834199999575503,0.298929800017504,0.3687045999977272,0.44005960001959465
111,0.27242710001883097,0.28372080001281574,0.26874729999690317,0.25627389998408034,0.25121640000725165,0.277616700012004,0.25765769998542964,0.2687574999872595,0.25221969999256544,0.2774392999999691,0.26054720001411624,0.27150330002768897,0.2799276999721769,0.29842419998021796,0.4122927999997046,0.43467809999128804
112,0.25940799998352304,0.28458010000758804,0.2569487000000663,0.26025550000485964,0.27022209999267943,0.2626161000225693,0.26404820001334883,0.26367889999528416,0.2473306000174489,0.25681160000385717,0.2647016000119038,0.28566540000610985,0.27173549999133684,0.30545350001193583,0.3533121999935247,0.4282200999732595
113,0.25757980000344105,0.282297399971867,0.27112469999701716,0.36295479998807423,0.2570957999851089,0.2588298000046052,0.2563023999973666,0.2650499999872409,0.24968449998414144,0.2649962999857962,0.2649889999884181,0.29782690000138246,0.2769564000191167,0.30007820000173524,0.3753110999823548,0.4302482999919448
114,0.26192389999050647,1.4903973000182305,0.2633943000109866,0.27391970000462607,0.2691423000069335,0.2603669000091031,0.26499550000880845,0.2528570999857038,0.2528470999968704,0.2548166000051424,0.26719490002142265,0.2665602999913972,0.2776898999873083,0.319651600002544,0.35677339998073876,0.43414229998597875
115,0.25320400000782683,2.009545499982778,0.2646934000076726,0.27068610000424087,0.6210897999990266,0.26817189998109825,0.25872979999985546,0.2741698000172619,0.2485078000172507,0.25381160000688396,0.25222819999908097,0.281394600024214,0.27480220000143163,0.31705240000155754,0.35729080002056435,0.4294977000099607
116,0.24647009998443536,2.029947599978186,0.2660625999851618,0.26245189999463037,1.9501370999787468,0.26440799998817965,0.2694568000151776,0.2679827999963891,0.25440510001499206,0.25704070000210777,0.25639749999390915,0.28001570000196807,0.2921916999912355,0.3050954000209458,0.36002120000193827,0.4321076000051107
117,0.25267539999913424,1.9441290000104345,0.2717095999978483,0.2521856000239495,1.904208899999503,0.2661272000113968,0.27095289999851957,0.26515359999029897,0.2509284999978263,0.26620650000404567,0.2722111000039149,0.27829049999127164,0.3043930999992881,0.30910250000306405,0.3628692000056617,0.432172000000719
118,0.2563578000117559,0.3008665000088513,0.25997600000118837,0.25311859999783337,1.9450041000091005,0.27227850002236664,0.2562603999977,0.26826189999701455,0.2777043000096455,0.2601491000095848,0.25692610000260174,0.26391000000876375,0.2724181000085082,0.3032289000111632,0.3517604999942705,0.4396532000100706
119,0.26406929999939166,0.39088590000756085,0.2588522000005469,0.2665913999953773,0.42736750000040047,0.27258670001174323,0.24986459998763166,0.2658062999835238,0.2407080999983009,0.265766700002132,0.2583137999754399,0.2708019999845419,0.26676269999006763,0.30434979998972267,0.3651114999956917,0.42904920000000857
120,0.259964900003979,0.2663325000030454,1.6225412999920081,0.26213930000085384,0.2467225000145845,0.26368899998487905,0.25715789999230765,0.2571405000053346,0.25315520001458935,0.2641977999883238,0.2624444999964908,0.26074600001447834,0.283090999990236,0.2992333000001963,0.3576712000067346,0.4368296999891754
121,0.26272569998400286,0.3563507000217214,1.8849587999866344,0.25380330000189133,0.2432142999896314,0.26963130000513047,0.25577280001016334,0.2633358000020962,0.25108170000021346,0.26999410000280477,0.25985319999745116,0.2719185999885667,0.2656620999914594,0.2951128999993671,0.3582260000112001,0.44499409999116324
122,0.2556130000157282,0.27044540000497364,1.8934692000038922,0.2610829999903217,0.250613499985775,0.2599659999832511,0.26238200001535006,0.26962570002069697,0.25915649998933077,0.26227070001186803,0.2626194000185933,0.26233839997439645,0.27182530000573024,0.3101036000007298,0.35435660000075586,0.4414694999868516
123,0.2545649000094272,0.29513719998067245,1.8191556000092532,0.2624456000048667,0.23949629999697208,0.2778175999992527,0.25967190001392737,0.2704309999826364,0.2516479999758303,0.25952009999309666,0.26551260001724586,0.28700640000170097,0.26139660002081655,0.31074509999598376,0.3620365000097081,0.4359734999889042
124,0.25343330000760034,0.2804273999936413,0.272956200002227,0.26108039999962784,0.24570410000160336,0.26663689999259077,0.27588689999538474,0.26189029999659397,0.26536090002628043,0.2609717999876011,0.2718221000104677,0.2759727999800816,0.2748812999925576,0.29768580000381917,0.353678299987223,0.4288792999868747
125,0.259584299987182,0.26609250000910833,0.26137950000702403,0.2562245999870356,0.2570854999939911,0.2625126999919303,0.25135159998899326,0.2711780999961775,0.2425243000034243,0.2615191000222694,0.2647854999813717,0.26954249999835156,0.2603108999901451,0.3140739999944344,0.3577303999918513,0.4396596000005957
126,0.2542392000032123,0.2651740000001155,0.2540111999842338,0.25896179999108426,0.24880269999266602,0.2723804999841377,0.27677609998499975,0.24627169998711906,0.3251915999862831,0.25419140001758933,0.27025860000867397,0.2652892000041902,0.2592433000099845,0.29940580000402406,0.34787269998923875,0.43514880002476275
127,0.2527735999901779,0.2801610000024084,0.26105960001586936,0.2639926999981981,0.24286639998899773,0.26848150001023896,0.26118289999431,0.26451649999944493,0.2711336000065785,0.2528343000158202,0.2526179999986198,0.2565376999846194,0.2647503000043798,0.30566600000020117,0.3595461000222713,0.42550059998757206
128,0.25379460002295673,0.28421899999375455,0.2739213999884669,0.29733699999633245,0.2508742999925744,0.26357710000593215,0.2744834999903105,0.2670648000203073,0.25090700000873767,0.25304029998369515,0.2768279000010807,0.27762500001699664,0.27253670000936836,0.30433939999784343,0.35857499999110587,0.4339234000071883
129,0.2538393000140786,0.27390609998838045,0.2630537000077311,0.27996680000796914,0.25728230000822805,0.26773289998527616,0.26397209998685867,0.28303390002110973,0.2641564999939874,0.27801420001196675,0.250995000009425,0.278378100018017,0.2652787000115495,0.302857300004689,0.3512602999981027,0.42742140000336803
130,0.26083179999841377,0.32596150002791546,0.25406419998034835,0.25475079999887384,0.24008690001210198,0.2534133000008296,0.2694400000036694,0.2603386999981012,0.26773710001725703,0.2604326000146102,0.25356660000397824,0.27189699999871664,0.2798015000007581,0.31679510002140887,0.36003800001344644,0.4355029000143986
131,0.25160619997768663,0.3041689999809023,0.2597744000086095,0.2658039999951143,0.24983159999828786,0.27492150000762194,0.27767370000947267,0.2574472000123933,0.24796510001760907,0.2497972999990452,0.25615919998381287,0.27221329999156296,0.27441640000324696,0.2979709000210278,0.3612619000195991,0.43031249998603016
132,0.25775799999246374,0.270801799983019,0.2776591000147164,0.26517659999080934,0.25645109999459237,0.25857440000982024,0.2787506000022404,0.25022730001364835,0.2571254000067711,0.2774558000091929,0.2640510000055656,0.2795394000131637,0.278558999998495,0.31139650000841357,0.3483356000215281,0.44002789998194203
133,0.27037060001748614,0.26164630000130273,0.2586795999959577,0.2630778000166174,0.2528667000005953,0.26024770000367425,0.2670773999998346,0.2609193999960553,0.25722830000449903,0.2896058000042103,0.2596248999761883,0.2739368999900762,0.2826074000040535,0.3003935999877285,0.36753800002043135,0.431928500009235
134,0.2516816999996081,0.2779306000156794,0.2517288999806624,0.2644594000012148,0.25185420000343584,0.2616148999950383,0.25700189999770373,0.26033089999691583,0.25302669999655336,0.2687428999925032,0.26840279999305494,0.26542589999735355,0.26917470002081245,0.30466019999585114,0.3506550000165589,0.4317596000037156
135,0.25369319997844286,0.36974750002264045,0.2627755999856163,0.2635790999920573,0.25837809999939054,0.2637719000049401,0.3080597000080161,0.25227739999536425,0.2525016000145115,0.2601845000172034,0.2484104000031948,0.2656499999866355,0.2786910999857355,0.30532790001598187,0.3499716999940574,0.43203610001364723
136,0.25637379998806864,0.2597427000000607,0.25538309998228215,0.2608819000015501,0.24887029998353682,0.26989600001252256,0.2688307999924291,0.2581272999814246,0.254353500000434,0.28086500000790693,0.2704162999871187,0.26211540002259426,0.2629342000000179,0.32337460000417195,0.3475689000042621,0.4424871999945026
137,0.26603709999471903,0.25969579999218695,0.2557618000137154,0.268227399996249,0.2544754999980796,0.26141129998723045,0.2570988000079524,0.2610479999857489,0.26269229999161325,0.2579181999899447,0.2551954999798909,0.2759801000065636,0.26517080000485294,0.3236021999910008,0.37220050001633354,0.4372528000094462
138,1.0088503000151832,0.27325880000717007,0.2634859000099823,0.2653769000025932,0.24820989998988807,0.2640492000209633,0.2606794000021182,0.26643800002057105,0.26036370001384057,0.2559252000064589,0.2582509000203572,0.2590889999992214,0.26961889999802224,0.3313250000064727,0.35509920000913553,0.4410597999813035
139,2.2399563000071794,0.2614509000268299,0.27260900000692345,0.26136200001928955,0.4437708999903407,0.2635058999876492,0.2625049000198487,0.2515551999968011,0.2537818999844603,0.2598320000106469,0.2545265999797266,0.2742026000050828,0.2727890000096522,0.3400821999821346,0.3561912000004668,0.43821970000863075
140,2.3944503999955487,0.26064510000287555,0.2575653000094462,0.25663170000188984,0.2602109999861568,0.2548227999941446,0.2614558999775909,0.250781199982157,0.2501454000012018,0.26579239999409765,0.3030737999943085,0.25811219998286106,0.29394350000075065,0.33172370001557283,0.35593799999332987,0.43209320001187734
141,2.0030776000057813,0.27319510001689196,0.26861830000416376,0.2586369999917224,0.25267499999608845,0.2485189999861177,0.25924750001286156,0.2628538999997545,0.25853160000406206,0.2590751000097953,0.31654439997510053,0.27191060001496226,0.26026889999047853,0.3122373000078369,0.3643541999917943,0.4541976999898907
142,0.32206700000097044,0.2606478999950923,0.2638912000111304,0.26328009998542257,0.2416570000059437,0.2701921999978367,0.2643030000035651,0.2671958999999333,0.2541612000204623,0.2644739999959711,0.28791460001957603,0.27725279997684993,0.2684562999929767,0.325811499991687,0.375880599982338,0.4319960000284482
143,0.29163039999548346,0.26134109997656196,0.2683666000084486,0.2547418999893125,0.26311770000029355,0.2771010000142269,0.277414400014095,0.2609398000058718,0.24102400001720525,0.24908670000149868,0.3122829000058118,0.2797169999976177,0.27126869998755865,0.366510499996366,0.35105269998894073,0.4258117000281345
144,0.30450960001326166,0.8474877999979071,0.27188950002891943,0.26003649999620393,0.2704221000021789,0.2646719999902416,0.2665286000119522,0.27020669999183156,0.2495444999949541,0.26907129999017343,0.3086775000265334,0.2809362999978475,0.2828172000008635,0.3375452000182122,0.37492800000472926,0.4548697000136599
145,0.28472580001107417,1.93664319999516,0.2750723999924958,0.24785489999339916,0.27215599999180995,0.25683009999920614,0.26165000000037253,0.2557481999974698,0.2528621999954339,0.256330899981549,0.30591540000750683,0.2619066000042949,0.268954200000735,0.3245267000165768,0.3548492999980226,0.42787779998616315
146,0.31196940000518225,1.959291299979668,0.27267700000084005,0.2492956000205595,0.2453199000156019,0.25375599999097176,0.27037660000496544,0.27270649999263696,0.26524999999674037,0.26130929999635555,0.2671204999787733,0.2785954999853857,0.27634779998334125,0.3251975000021048,0.35452530000475235,0.4479024999891408
147,0.24720979999983683,2.059181099990383,0.26011640002252534,0.26387419999809936,0.2582786999992095,0.2596281000005547,0.2664010000007693,0.2579243000072893,0.25739129999419674,0.26412840001285076,0.2525547999830451,0.3024176000035368,0.27367450000019744,0.3104449999809731,0.3576257000095211,0.4276374000182841
148,0.25716939999256283,0.2769579000014346,0.2584119999955874,0.26312879999750294,0.246417799993651,0.2638278999947943,0.25647330001811497,0.25797920001787134,0.26227510001626797,0.279615899984492,0.26707070000702515,0.2676764000207186,0.27718749997438863,0.3141036999877542,0.361091500002658,0.43618750001769513
149,0.2645741000014823,0.28206860000500455,0.25754250001045875,0.260053500009235,0.2605833999987226,0.2654751999943983,0.26351389999035746,0.2555315000063274,0.2531434000120498,0.25828789998195134,0.3127253999991808,0.2873915000236593,0.2612029000010807,0.3244456000102218,0.3487748999905307,0.4292722000100184
150,0.2759416000044439,0.26316979998955503,0.27018940000562,0.25266249998821877,0.2552488000073936,0.2550852000131272,0.26479859999381006,0.2833149000070989,0.25660220001009293,0.27474230001098476,0.32661129999905825,0.30909900000551715,0.26585549997980706,0.31719560001511127,0.359548000007635,0.42848030000459403
151,0.3190743000013754,0.26825819999794476,0.2627788999816403,0.25385750000714324,0.26192610000725836,0.26879750000080094,0.2558755000063684,0.26038079999852926,0.24701720001758076,0.2604769000026863,0.3047968000173569,0.2691977000213228,0.2632273999915924,0.30077779997373,0.3624098000000231,0.44682740001007915
152,0.31011339998804033,0.2563578000117559,0.26533270001527853,0.25680190001730807,0.24294760002521798,0.2595337000093423,0.279374400008237,0.26904330000979826,0.24744929998996668,0.2648283000162337,0.2674540000152774,0.272546299995156,0.265602300001774,0.31818780000321567,0.37553140000090934,0.43622420000610873
153,0.35764770000241697,0.260301200003596,0.5439196999941487,0.2594732000143267,0.2600456999789458,0.26525590001256205,0.2550320999871474,0.26136119998409413,0.269945900014136,0.2665192999993451,0.2641973000136204,0.2770155999751296,0.28199670001049526,0.2995130000053905,0.35320370001136325,0.43897849999484606
154,0.2505644999910146,0.2693802999856416,1.9108211999991909,0.2635969999828376,0.25442280000424944,0.26691490001394413,0.2652224999910686,0.2611075000022538,0.27068830002099276,0.27034329998423345,0.2720954999967944,0.2741626000206452,0.2721060999901965,0.29779390001203865,0.36111659999005497,0.44965330002014525
155,0.2628121000016108,0.38383110001450405,1.8641091999888886,0.2567927000054624,0.27069699999992736,0.25769620001665317,0.2591187999933027,0.24933550000423566,0.26461439998820424,0.2671709000132978,0.26429590000770986,0.2790546999895014,0.28314959999988787,0.3054163999913726,0.3638904000108596,0.4557401000056416
156,0.262461499980418,0.27764610000303946,1.832744499988621,0.3256122000166215,0.25058439999702387,0.25562350000836886,0.26548339999862947,0.2640757999906782,0.2579381999967154,0.2611610999738332,0.26179859999683686,0.26357400001143105,0.2611806999775581,0.3051438000111375,0.3512639999971725,0.46936650000861846
157,0.2664637000125367,0.27028269998845644,1.7901079000148457,2.020460200001253,0.2556670999911148,0.24958520001382567,0.269068800000241,0.2654393999837339,0.27487000002292916,0.2733730000036303,0.26275280001573265,0.2789571000030264,0.27177029999438673,0.2984061000170186,0.3402289999939967,0.4748187999939546
158,0.2546063000045251,0.2740596999938134,0.2615261000173632,2.0206867000088096,0.2647119000030216,1.6924692000029609,0.26396009998279624,0.27123429998755455,0.25093909999122843,0.2509872000082396,0.2953618000028655,0.27744730000267737,0.276689600024838,0.30060620000585914,0.3565128999762237,0.45896350001567043
159,0.2603614999970887,0.2660625999851618,0.2643775999895297,1.8961844999867026,0.25365210001473315,1.7486002999939956,0.26393950000056066,0.276694200001657,0.2514900999958627,0.26281610000296496,0.2902268999896478,0.2800441999861505,0.26729499999783,0.3029753000009805,0.3461263999924995,0.4431456000020262
160,0.2520385000098031,0.26788360002683476,0.255583399994066,1.6954010000044946,0.26037580001866445,1.6889433999895118,0.26017399999545887,0.29231560000334866,0.26227139998809434,0.263440399983665,0.3082644999958575,0.2911407000210602,0.27358179999282584,0.33361499998136424,0.35574349999660626,0.47595010002260096
161,0.26232800001162104,0.2642943999962881,0.47547050000866875,0.25755280000157654,0.25952990000951104,1.7052204000065103,0.2707339000189677,0.27435210000840016,0.23601519997464493,0.26328290000674315,0.29299190000165254,0.271523299976252,0.2791395999956876,0.3157840999774635,0.3685976999986451,0.45084430000861175
162,0.2488283999846317,0.26410719999694265,0.2586600999929942,0.26352330000372604,0.24621730000944808,0.2880539000034332,0.2608184000127949,0.2607811999914702,0.2572376999887638,0.2542691999988165,0.27798270000494085,0.26337520001106896,0.29238680002163164,0.3029585999902338,0.35997040002257563,0.45174390001920983
163,0.263215000013588,0.2638524000067264,0.2755470999982208,0.2655347000109032,0.26232619999791496,0.25056399998720735,0.27238919999217615,0.2588252999994438,0.24378479999722913,0.27385480000521056,0.2502972000220325,0.2694410999829415,0.2701173000095878,0.3033522999903653,0.3472608999873046,0.4493499999807682
164,0.2715359999856446,0.2652628000068944,0.2567999000020791,0.25709190001362003,0.24401920000673272,0.26457299999310635,0.26362779998453334,0.2664781000057701,0.25424589999602176,0.25676540000131354,0.2682873000157997,0.2821760000078939,0.26620129999355413,0.29766399998334236,0.3746077000105288,0.4762914000020828
165,0.28032220000750385,0.26487559999804944,0.2589463999902364,0.34873870000592433,0.24055899999802932,0.2559643999848049,0.2726377999933902,0.2717916999827139,0.24714590000803582,0.26583069999469444,0.2620136000041384,0.2731175999797415,0.28016439999919385,0.30969709999044426,0.36206110002240166,0.4381672000163235
166,0.29073249999783,0.2634602000180166,0.2642465000099037,0.2733311999763828,0.2501380000030622,0.26293890000670217,0.2781434999778867,0.2603609000216238,0.25943849998293445,0.2589387999905739,0.2576524000032805,0.2825285000144504,0.28757700001006015,0.3049172000028193,0.35720269999001175,0.45120219999807887
167,0.290604700014228,0.2757866999891121,0.25851059998967685,0.2601048999931663,0.26216690000728704,0.2654354999831412,0.26774519999162294,0.27560719999019057,0.24686680000741035,0.2833962000149768,0.25440599999274127,0.27066259999992326,0.2815380000101868,0.3065970000170637,0.36086929999873973,0.43553430002066307
168,0.25464820000343025,0.27242230001138523,0.2591744000092149,0.24991929999669082,0.24763480000547133,0.2465127999894321,0.26730229999520816,0.27477360001648776,0.28875129998777993,0.26053860000683926,0.2751900000148453,0.27157399998395704,0.2804846000217367,0.3031595000065863,0.36637669999618083,0.4310925000172574
169,1.865387700003339,0.26499039999907836,0.2610528999939561,0.25729449998470955,1.0388443000265397,0.2595434999966528,0.27129879998392425,0.2686014999926556,0.2753056999936234,0.29588479999802075,0.25321520000579767,0.2612745000224095,0.26589720000629313,0.29971190000651404,0.3629415999748744,0.4475355999893509
170,1.9351631999888923,0.25460059999022633,0.2658694999990985,0.2594950000056997,1.6962040000071283,0.2594859999953769,0.2573164000059478,0.2537010000087321,0.28283909999299794,0.2850157000066247,0.26688300000387244,0.27978350000921637,0.2753761000058148,0.3017297000042163,0.37719870000728406,0.4268584999954328
171,1.9479456999979448,0.28899890001048334,0.2632994999876246,0.25287050000042655,1.753371300001163,0.26948709998396225,0.2777744999912102,0.26776970000355504,0.25269439999829046,0.2966356999822892,0.2625285999965854,0.2583054999995511,0.2671062000154052,0.3167503000004217,0.38564289998612367,0.4348166999989189
172,1.8438831999956165,0.26881150002009235,0.256860699999379,0.2616799999959767,1.756852999998955,0.2557076000084635,0.2745584000076633,0.2796212999965064,0.246971599990502,0.3174691000021994,0.25712969998130575,0.27501859999028966,0.267039999976987,0.30799620001926087,0.36891109999851324,0.44933010000386275
173,0.27684860001318157,0.26545060001080856,0.2685899999924004,0.25933400000212714,1.8124521999852732,0.2532734000124037,0.2713213000097312,0.27571549999993294,0.24695910001173615,0.2768721999891568,0.26083879999350756,0.2736420000146609,0.2854485000134446,0.31961030000820756,0.36636600000201724,0.44710039999336004
174,0.3603943999914918,0.2587111000029836,0.2699865000031423,0.26218589997733943,0.29504979998455383,0.26487250000354834,0.2748963000194635,0.2650943000044208,0.2537655999767594,0.27110839998931624,0.2626550999993924,0.2779823999735527,0.266062199982116,0.30484870000509545,0.35597520001465455,0.43852859997423366
175,0.2614873999846168,0.2688424999942072,0.2627611999923829,0.25914089998696,0.29162279999582097,0.26374419999774545,0.26890999998431653,0.25305479997769,0.25153929999214597,0.2759010999870952,0.25556470002629794,0.27454269997542724,0.2664576999959536,0.3130595000111498,0.3687219000130426,0.4371081999852322
176,0.26072560000466183,0.2758291999925859,0.2636603999999352,0.25889810000080615,0.2862481000192929,0.2567334000195842,0.27225030001136474,0.26561459997901693,0.2706363000033889,0.31129469998995773,0.262406199995894,0.2681396000261884,0.2885191999957897,0.33215180001570843,0.3525604000024032,0.43965149999712594
177,0.26705649998621084,0.2650757000083104,0.2648891999851912,0.2529002999945078,0.28700469998875633,0.2720375999924727,0.25911479999194853,0.2671991999959573,0.2558073000109289,0.3014324000105262,0.30420199999934994,0.26863720000255853,0.28254860002198257,0.3093875999911688,0.36644660000456497,0.42872490000445396
178,0.27030060000834055,0.42309140000725165,0.2788322000124026,0.2619025000021793,0.2968020999978762,0.2500093000126071,0.2728343000053428,0.25595789999351837,0.283055499981856,0.2823371000122279,0.27089230000274256,0.2884119000227656,0.2760460999852512,0.3020368999859784,0.35991460000514053,0.4380885999999009
179,0.24988839999423362,1.9140588000009302,0.2693845000176225,0.2639010999992024,0.285127699986333,0.26492180000059307,0.27158909998252057,0.2758267000026535,0.24285219999728724,0.2742556000011973,0.2650828000041656,0.267781600006856,0.2611715999955777,0.3188494000060018,0.3576992999878712,0.4386184999893885
180,0.25351040001260117,1.9173289999889676,0.258823600015603,0.2479833000106737,0.28827270001056604,0.2717533999821171,0.27248609997332096,0.25884389999555424,0.2592752000200562,0.26228439999977127,0.25473640000564046,0.2646608999930322,0.27508920000400394,0.30857630001264624,0.35208850001799874,0.43709819999639876
181,0.2819661000103224,1.9296002000046428,0.26635640001040883,0.25991890000295825,0.25840670001343824,0.26466420001816005,0.25365480000618845,0.26689810000243597,0.252834700018866,0.25987609999720007,0.277641400025459,0.28287429999909364,0.2649366999976337,0.30832949999603443,0.3685229000111576,0.4314013999828603
182,0.35898579997592606,1.8695739999820944,0.26345470000524074,0.26232740000705235,0.25849559999187477,0.2877516000007745,0.26697940001031384,0.2650246000266634,0.27112750001833774,0.2776653000037186,0.26444210001500323,0.25713069998892024,0.2938938000006601,0.3182622000167612,0.34730289998697117,0.4413780999893788
183,0.4059283999959007,0.3119802000001073,0.2602579000231344,0.26720879998174496,0.26742879999801517,0.2727794000238646,0.2669501000200398,0.2786824999784585,0.278860699996585,0.296369899995625,0.27579089999198914,0.2900956999801565,0.2621557999809738,0.3099713000119664,0.354891700000735,0.44537629999103956
184,0.2986747000250034,0.32215399999404326,0.5406849000137299,0.24606340000173077,0.2984110000252258,0.26793949998682365,0.25449719998869114,0.27123159999609925,0.25086229998851195,0.27705170001718216,0.2635770000051707,0.28317879998940043,0.275186599988956,0.3059562999987975,0.35543319999123923,0.43224490000284277
185,0.2855594999855384,0.33459129999391735,1.964634300005855,0.25704230001429096,0.3072008000162896,0.2657537999912165,0.261429699981818,0.26331710000522435,0.24200779999955557,0.2643889000173658,0.25904129998525605,0.28564379998715594,0.28513639999437146,0.29974119999678805,0.3569147000089288,0.44201410000096075
186,0.2949032000033185,0.33022440000786446,2.096250600006897,0.2652715000149328,0.28533120002248324,0.26312160000088625,0.26885029999539256,0.26583920000121,0.27224939997540787,0.26782680000178516,0.2663087999972049,0.28514359999098815,0.2921478000062052,0.3129495999892242,0.3503772999974899,0.4618684999877587
187,0.25052750000031665,0.3040327999915462,1.891515099996468,0.2732053999789059,0.2554943999857642,0.26208600000245497,0.25168360001407564,0.27918829998816364,0.25089419999858364,0.2653141000191681,0.25346469998476095,0.2708260999934282,0.26254480000352487,0.3030302999832202,0.35371540000778623,0.43485119999968447
188,0.25757610000437126,0.2977789999858942,0.3732990999997128,0.2542206999787595,0.25616859999718145,0.2582274000160396,0.2569431999872904,0.279220800002804,0.2612271999823861,0.26918810000643134,0.272001100005582,0.2840130999975372,0.282210400007898,0.3024374000087846,0.3614510000043083,0.440474400005769
189,0.2899291999929119,0.28478529999847524,0.25367420000839047,0.25517310001305304,0.2719950000173412,0.2504608000162989,0.24918990000151098,0.2610274000035133,0.2465325999946799,0.2632791000069119,0.2792431999987457,0.25877859999309294,0.2733089000103064,0.31106440001167357,0.38968550000572577,0.4438236000132747
