,1,2,3,4,5,6,7,8,9,10,12,14,16,18,20,22,24,26,28
86,49.93931104056537,26.40530363097787,20.91328301467001,18.40124341286719,12.244021538645027,11.24950241856277,10.294426064938309,10.504800744354725,10.670616410672665,7.276417499408126,6.979686321690679,6.096319574862719,5.390604959800839,5.371624995023012,5.237947544082999,5.136213144287467,6.291271559894085,4.335780542343855,4.444441799074411
87,49.97869491577149,25.87638744339347,20.86179449036717,17.20005645044148,12.251682698726654,11.375113662332296,10.654140731319783,11.064489889889956,10.416119324043391,7.281727368012071,7.046429181471467,6.069947004318237,5.394062887877226,5.272093810141087,4.997056620195508,4.746053026989102,6.220675520598888,4.290318796411157,4.304664047434926
88,49.81009867042303,26.473153360188007,20.94533671252429,17.746075404807925,12.265417907387018,11.325931340456007,10.390316674485804,10.907394863665104,10.5118218511343,7.296948179602623,7.053768264129758,6.097068689763546,5.386408124119043,5.124152109026909,5.193437423557043,4.785675600171089,6.267310047522187,4.332160171121359,4.319319270551205
89,49.643144557252526,26.444498611614108,20.81825740076601,17.768311522901058,12.268669409677386,11.40309802815318,10.40554228797555,10.282054536044598,10.591335473582149,7.284250043332577,6.786801412701607,6.100464066490531,5.403450898826122,5.224278023466468,5.253735084086657,4.725475333631039,5.989308213815093,4.564924584701657,4.434081008657813
90,49.88885668665171,25.889928687363863,20.68653602525592,17.911203388124704,12.24757862649858,11.267903193831444,10.185978224501014,10.940755844116213,10.538000283762813,7.316652001813054,6.847365668043494,6.016968600451946,5.328973332419992,5.381302995607257,5.147570136934519,5.130144057795405,6.117181312292814,4.612492928281426,4.484127469360828
91,49.75372823886573,26.537004116922617,20.707954632118344,17.874155279248953,12.260135773569344,11.436270924285054,10.335034746676683,10.60683646798134,9.995189487934113,7.285958871245384,6.984560880810022,6.088748890906572,5.4218903090804815,5.275119427591562,5.568384952843189,5.067322034388781,5.894176848232746,4.389171017333865,4.3072225749492645
92,51.08584604039788,26.394333431497216,20.493704821914434,18.08987912349403,12.240321416407824,10.870242612436414,10.172080663964152,10.42628580890596,9.984143869951367,7.29207400791347,7.013452848419547,6.075150564312935,5.36946621350944,5.256695605814457,5.212151350453496,4.815650869160891,5.908653080463409,4.2895119693130255,4.363041087985039
93,49.723502745851874,25.94083995744586,19.884650776162744,18.045174902305007,12.256612008437514,10.888182742521169,10.40649289637804,10.362972097471356,10.023976434022188,7.216690016910434,7.023222470656037,6.089957177639008,5.456342659890652,5.344940539449453,5.21435066126287,4.723957559093833,6.401050409302115,4.397289739921689,4.495072638615966
94,51.47030141204596,26.009832749143243,19.88419128395617,17.71520316042006,12.17638766206801,10.745495265349746,10.226873302832246,10.467756781727076,10.04226797260344,7.283919116482139,6.7238827627152205,6.075230879709125,5.361604306846857,5.228367023169994,5.292681269347668,4.735953938215971,6.200492301955819,4.437919365242124,4.465682620182633
95,50.147423868998885,26.332967279478908,20.06559052877128,17.658465892076492,12.254707800224423,10.84378313086927,10.304470168426633,9.383621763437986,10.253959815949202,7.2851499523967505,6.978718984872103,6.080179857090116,5.349140597507358,5.256627829745412,5.244502365589142,4.970231724902988,6.020029880106449,4.37703830935061,4.49617856554687
96,49.91717401891947,26.47709155641496,19.8555763438344,17.551593014970422,12.26015213690698,10.887542635202408,10.236976804211736,9.201728655025365,9.96545060351491,7.314101399853826,7.033011827617884,6.0860581304878,5.382474444806576,5.1925549525767565,5.235739851370454,5.034002345055342,5.8762814328074455,4.352147199213505,4.470099000260234
97,49.97126110829413,26.41466718539596,19.88669773750007,18.562988877296448,12.260830702260137,10.885440897196531,10.270830435678365,9.19227659702301,10.279922051355245,7.292769737541676,7.035273890942335,6.089957548305392,5.406113367527723,5.365556197240949,5.185670431703329,4.736968852579594,5.8573167193681,4.34806190803647,4.38258564658463
98,49.89456369355321,25.912808204069734,19.989752031862736,17.458467273041606,12.252984942868352,10.760232480242848,10.277664065361025,9.06135175563395,10.129662787541749,7.322594217956066,7.035741627216339,6.09435074031353,5.359856838360429,5.192339105531573,5.218213934451342,4.7436618860811,6.020567182451487,4.323341513052583,4.528662841767073
99,48.993005111813545,25.92444801144302,19.79470327124,17.62791671231389,12.2662846557796,10.837409922853112,9.911088047549129,9.185391234233975,10.187948336824777,7.252488082274795,6.686524540185928,6.084011480212212,5.439044455066323,5.193784408271313,5.18916629999876,5.151894280686975,6.391700953245163,4.26632422208786,4.375998431816697
